127.190786,1208.470036
127.691537,1208.910036
128.192288,1208.720036
128.693040,1208.800036
129.193791,1209.100036
129.694542,1209.340036
130.195293,1210.170036
130.696044,1210.600036
131.196795,1210.560036
131.697546,1210.410036
132.198297,1210.440036
132.699049,1210.750036
133.199800,1211.060036
133.700551,1210.870036
134.201302,1210.740036
134.702053,1211.330036
135.202804,1211.300036
135.703555,1211.450036
136.204306,1212.030036
136.705058,1212.750036
137.205809,1212.970036
137.706560,1212.570036
138.207311,1213.260036
138.708062,1214.230036
139.208813,1214.420036
139.709564,1214.410036
140.210315,1214.530036
140.711067,1214.680036
141.211818,1214.930036
141.712569,1214.800036
142.213320,1214.530036
142.714071,1215.460036
143.214822,1216.050036
143.715573,1216.220036
144.216324,1216.530036
144.717076,1216.540036
145.217827,1216.750036
145.718578,1217.090036
146.219329,1217.490036
146.720080,1217.760036
147.220831,1217.820036
147.721582,1218.190036
148.222334,1218.670036
148.723085,1218.390036
149.223836,1218.250036
149.724587,1218.660036
150.225338,1219.140036
150.726089,1219.330036
151.226840,1219.700036
151.727591,1219.420036
152.228343,1219.400036
152.729094,1220.800036
153.229845,1220.920036
153.730596,1220.590036
154.231347,1220.750036
154.732098,1221.000036
155.232849,1221.100036
155.733600,1221.000036
156.234352,1221.200036
156.735103,1221.660036
157.235854,1221.820036
157.736605,1221.460036
158.237356,1221.570036
158.738107,1221.870036
159.238858,1222.050036
159.739609,1222.390036
160.240361,1222.540036
160.741112,1222.920036
161.241863,1223.170036
161.742614,1223.040036
162.243365,1223.470036
162.744116,1224.240036
163.244867,1224.940037
163.745618,1225.410037
164.246370,1225.150037
164.747121,1225.310037
165.247872,1225.730037
165.748623,1225.950037
166.249374,1226.010037
166.750125,1226.070037
167.250876,1226.630037
167.751627,1226.350037
168.252379,1226.450037
168.753130,1226.900037
169.253881,1227.560037
169.754632,1227.790037
170.255383,1228.050037
170.756134,1228.880037
171.256885,1229.030037
171.757636,1229.250037
172.258388,1229.160037
172.759139,1228.900037
173.259890,1229.170037
173.760641,1229.530037
174.261392,1230.110037
174.762143,1230.410037
175.262894,1230.190037
175.763645,1230.400037
176.264397,1231.100037
176.765148,1231.100037
177.265899,1231.290037
177.766650,1231.700037
178.267401,1231.700037
178.768152,1232.230037
179.268903,1233.140037
179.769654,1233.220037
180.270406,1232.710037
180.771157,1232.950037
181.271908,1233.070037
181.772659,1233.410037
182.273410,1234.220037
182.774161,1234.090037
183.274912,1234.380037
183.775663,1235.430037
184.276415,1235.270037
184.777166,1234.780037
185.277917,1235.530037
185.778668,1235.820037
186.279419,1236.060037
186.780170,1236.470037
187.280921,1235.980037
187.781673,1236.370037
188.282424,1237.180037
188.783175,1236.870037
189.283926,1237.010037
189.784677,1237.480037
190.285428,1237.460037
190.786179,1237.520037
191.286930,1238.350037
191.787682,1238.830037
192.288433,1238.750037
192.789184,1239.110037
193.289935,1238.910037
193.790686,1239.030037
194.291437,1239.510037
194.792188,1239.620037
195.292939,1239.970037
195.793691,1240.320037
196.294442,1241.240037
196.795193,1241.890037
197.295944,1241.680037
197.796695,1241.640037
198.297446,1241.620037
198.798197,1242.140037
199.298948,1242.660037
199.799700,1242.890037
200.300451,1242.700037
200.801202,1243.010037
201.301953,1243.900037
201.802704,1244.050037
202.303455,1244.500037
202.804206,1244.390037
203.304957,1244.140037
203.805709,1245.140037
204.306460,1245.370037
204.807211,1245.190037
205.307962,1245.870037
205.808713,1245.950037
206.309464,1245.620037
206.810215,1246.090037
207.310966,1246.290037
207.811718,1245.940037
208.312469,1246.640037
208.813220,1247.210037
209.313971,1247.540037
209.814722,1248.280037
210.315473,1248.300037
210.816224,1248.420037
211.316975,1249.020037
211.817727,1249.410037
212.318478,1249.830037
212.819229,1249.900037
213.319980,1249.700037
213.820731,1249.650037
214.321482,1250.230037
214.822233,1250.530037
215.322984,1250.480037
215.823736,1250.910037
216.324487,1251.180037
216.825238,1251.670037
217.325989,1252.030037
217.826740,1252.130037
218.327491,1252.160037
218.828242,1252.780037
219.328993,1253.750037
219.829745,1254.020037
220.330496,1254.220037
220.831247,1254.130037
221.331998,1254.290037
221.832749,1254.660037
222.333500,1254.310037
222.834251,1254.630037
223.335003,1255.380037
223.835754,1255.280037
224.336505,1255.200037
224.837256,1255.610037
225.338007,1255.760037
225.838758,1256.420037
226.339509,1257.100037
226.840260,1257.450037
227.341012,1257.540037
227.841763,1257.600037
228.342514,1257.800037
228.843265,1257.830037
229.344016,1258.380038
229.844767,1258.620038
230.345518,1258.350038
230.846269,1258.720038
231.347021,1259.100038
231.847772,1258.880038
232.348523,1259.550038
232.849274,1259.830038
233.350025,1259.910038
233.850776,1260.160038
234.351527,1260.070038
234.852278,1260.560038
235.353030,1261.310038
235.853781,1261.410038
236.354532,1261.490038
236.855283,1261.740038
237.356034,1261.920038
237.856785,1262.300038
238.357536,1262.600038
238.858287,1262.550038
239.359039,1262.650038
239.859790,1263.130038
240.360541,1263.670038
240.861292,1263.910038
241.362043,1263.620038
241.862794,1263.770038
242.363545,1264.950038
242.864296,1265.630038
243.365048,1265.960038
243.865799,1266.360038
244.366550,1266.040038
244.867301,1266.320038
245.368052,1266.580038
245.868803,1266.360038
246.369554,1266.530038
246.870305,1266.780038
247.371057,1266.800038
247.871808,1267.090038
248.372559,1267.230038
248.873310,1267.240038
249.374061,1267.800038
249.874812,1268.010038
250.375563,1267.550038
250.876314,1267.710038
251.377066,1268.260038
251.877817,1268.600038
252.378568,1268.690038
252.879319,1269.080038
253.380070,1269.200038
253.880821,1269.050038
254.381572,1269.180038
254.882323,1269.490038
255.383075,1269.940038
255.883826,1270.480038
256.384577,1271.440038
256.885328,1271.570038
257.386079,1271.030038
257.886830,1270.690038
258.387581,1271.010038
258.888332,1271.200038
259.389084,1271.120038
259.889835,1271.720038
260.390586,1272.010038
260.891337,1272.320038
261.392088,1272.940038
261.892839,1272.900038
262.393590,1273.050038
262.894342,1273.710038
263.395093,1274.380038
263.895844,1274.670038
264.396595,1274.880038
264.897346,1275.170038
265.398097,1275.030038
265.898848,1275.030038
266.399599,1274.800038
266.900351,1275.190038
267.401102,1276.020038
267.901853,1275.850038
268.402604,1275.850038
268.903355,1276.250038
269.404106,1276.480038
269.904857,1276.380038
270.405608,1277.000038
270.906360,1277.620038
271.407111,1277.180038
271.907862,1277.560038
272.408613,1277.750038
272.909364,1277.390038
273.410115,1277.790038
273.910866,1278.060038
274.411617,1278.490038
274.912369,1278.790038
275.413120,1278.410038
275.913871,1278.670038
276.414622,1279.240038
276.915373,1279.550038
277.416124,1279.900038
277.916875,1279.760038
278.417626,1279.760038
278.918378,1279.980038
279.419129,1280.280038
279.919880,1280.400038
280.420631,1280.880038
280.921382,1281.990038
281.422133,1281.790038
281.922884,1281.430038
282.423635,1281.910038
282.924387,1282.140038
283.425138,1282.230038
283.925889,1282.770038
284.426640,1283.020038
284.927391,1282.620038
285.428142,1283.120038
285.928893,1283.060038
286.429644,1282.700038
286.930396,1283.560038
287.431147,1284.110038
287.931898,1284.310038
288.432649,1284.640038
288.933400,1284.600038
289.434151,1284.550038
289.934902,1284.900038
290.435653,1285.530038
290.936405,1285.870038
291.437156,1286.400038
291.937907,1286.730038
292.438658,1286.020038
292.939409,1285.970038
293.440160,1286.190038
293.940911,1286.990038
294.441662,1287.410038
294.942414,1287.220038
295.443165,1287.470038
295.943916,1287.810038
296.444667,1288.110038
296.945418,1287.900038
297.446169,1288.320038
297.946920,1288.790038
298.447672,1288.940038
298.948423,1289.650038
299.449174,1289.840038
299.949925,1289.280038
300.450676,1289.500038
300.951427,1289.690038
301.452178,1289.690038
301.952929,1290.190038
302.453681,1290.580038
302.954432,1291.040038
303.455183,1291.340038
303.955934,1291.600038
304.456685,1292.070039
304.957436,1292.380039
305.458187,1292.370039
305.958938,1292.660039
306.459690,1293.370039
306.960441,1293.490039
307.461192,1293.480039
307.961943,1293.670039
308.462694,1293.610039
308.963445,1294.310039
309.464196,1294.160039
309.964947,1293.800039
310.465699,1294.380039
310.966450,1294.850039
311.467201,1295.030039
311.967952,1295.220039
312.468703,1295.360039
312.969454,1295.620039
313.470205,1296.110039
313.970956,1296.270039
314.471708,1296.900039
314.972459,1297.620039
315.473210,1298.060039
315.973961,1297.810039
316.474712,1297.490039
316.975463,1297.620039
317.476214,1297.710039
317.976965,1297.930039
318.477717,1297.810039
318.978468,1298.250039
319.479219,1299.080039
319.979970,1298.960039
320.480721,1299.220039
320.981472,1299.580039
321.482223,1299.580039
321.982974,1299.820039
322.483726,1299.530039
322.984477,1300.180039
323.485228,1300.520039
323.985979,1300.750039
324.486730,1301.040039
324.987481,1300.440039
325.488232,1300.480039
325.988983,1301.350039
326.489735,1302.150039
326.990486,1301.860039
327.491237,1301.850039
327.991988,1302.240039
328.492739,1302.570039
328.993490,1302.960039
329.494241,1302.950039
329.994992,1303.290039
330.495744,1304.110039
330.996495,1304.510039
331.497246,1304.770039
331.997997,1305.010039
332.498748,1305.090039
332.999499,1305.140039
333.500250,1305.350039
334.001002,1305.220039
334.501753,1305.200039
335.002504,1305.750039
335.503255,1305.960039
336.004006,1306.450039
336.504757,1307.000039
337.005508,1307.270039
337.506259,1307.400039
338.007011,1307.450039
338.507762,1307.830039
339.008513,1308.410039
339.509264,1308.730039
340.010015,1308.970039
340.510766,1309.270039
341.011517,1309.410039
341.512268,1309.450039
342.013020,1309.530039
342.513771,1309.740039
343.014522,1309.630039
343.515273,1310.120039
344.016024,1310.240039
344.516775,1310.140039
345.017526,1310.690039
345.518277,1310.680039
346.019029,1310.660039
346.519780,1310.770039
347.020531,1311.030039
347.521282,1311.580039
348.022033,1312.470039
348.522784,1313.080039
349.023535,1313.360039
349.524286,1313.380039
350.025038,1313.410039
350.525789,1313.160039
351.026540,1312.830039
351.527291,1313.360039
352.028042,1313.560039
352.528793,1314.010039
353.029544,1314.310039
353.530295,1314.110039
354.031047,1314.190039
354.531798,1314.400039
355.032549,1314.410039
355.533300,1314.650039
356.034051,1315.100039
356.534802,1315.340039
357.035553,1315.770039
357.536304,1315.860039
358.037056,1316.080039
358.537807,1316.560039
359.038558,1316.660039
359.539309,1316.660039
360.040060,1316.610039
360.540811,1317.000039
361.041562,1317.600039
361.542313,1318.490039
362.043065,1318.910039
362.543816,1318.970039
363.044567,1319.090039
363.545318,1319.160039
364.046069,1319.370039
364.546820,1319.450039
365.047571,1319.940039
365.548322,1320.160039
366.049074,1320.400039
366.549825,1320.940039
367.050576,1320.850039
367.551327,1321.150039
368.052078,1320.930039
368.552829,1320.440039
369.053580,1321.290039
369.554331,1321.650039
370.055083,1321.720039
370.555834,1322.030039
371.056585,1322.520039
371.557336,1322.940039
372.058087,1323.210039
372.558838,1323.880039
373.059589,1324.230039
373.560341,1324.340039
374.061092,1324.670039
374.561843,1325.060039
375.062594,1325.240039
375.563345,1325.220039
376.064096,1325.300039
376.564847,1325.190039
377.065598,1325.380039
377.566350,1326.260040
378.067101,1326.410040
378.567852,1326.490040
379.068603,1326.600040
379.569354,1326.690040
380.070105,1327.090040
380.570856,1327.520040
381.071607,1328.100040
381.572359,1328.460040
382.073110,1329.150040
382.573861,1329.430040
383.074612,1329.200040
383.575363,1329.540040
384.076114,1330.260040
384.576865,1330.130040
385.077616,1330.370040
385.578368,1331.260040
386.079119,1331.160040
386.579870,1330.760040
387.080621,1330.890040
387.581372,1331.240040
388.082123,1331.160040
388.582874,1331.500040
389.083625,1332.140040
389.584377,1332.530040
390.085128,1332.740040
390.585879,1332.770040
391.086630,1333.200040
391.587381,1333.560040
392.088132,1333.740040
392.588883,1334.070040
393.089634,1334.350040
393.590386,1334.470040
394.091137,1334.490040
394.591888,1334.920040
395.092639,1335.290040
395.593390,1335.640040
396.094141,1335.570040
396.594892,1335.800040
397.095643,1336.170040
397.596395,1336.270040
398.097146,1336.950040
398.597897,1337.180040
399.098648,1337.310040
399.599399,1337.930040
400.100150,1338.370040
400.600901,1338.870040
401.101652,1339.030040
401.602404,1339.320040
402.103155,1339.420040
402.603906,1339.500040
403.104657,1339.960040
403.605408,1340.290040
404.106159,1341.000040
404.606910,1340.770040
405.107661,1340.850040
405.608413,1341.620040
406.109164,1342.290040
406.609915,1342.720040
407.110666,1342.280040
407.611417,1342.280040
408.112168,1342.510040
408.612919,1342.900040
409.113671,1343.320040
409.614422,1343.020040
410.115173,1343.350040
410.615924,1344.000040
411.116675,1344.670040
411.617426,1344.760040
412.118177,1344.840040
412.618928,1345.110040
413.119680,1345.080040
413.620431,1345.200040
414.121182,1345.210040
414.621933,1345.410040
415.122684,1345.750040
415.623435,1346.310040
416.124186,1346.620040
416.624937,1346.380040
417.125689,1346.930040
417.626440,1347.220040
418.127191,1346.610040
418.627942,1347.350040
419.128693,1347.910040
419.629444,1348.080040
420.130195,1348.410040
420.630946,1348.600040
421.131698,1348.600040
421.632449,1348.260040
422.133200,1348.420040
422.633951,1348.870040
423.134702,1349.140040
423.635453,1348.980040
424.136204,1348.940040
424.636955,1349.320040
425.137707,1349.870040
425.638458,1349.960040
426.139209,1350.110040
426.639960,1350.690040
427.140711,1351.000040
427.641462,1350.920040
428.142213,1351.180040
428.642964,1351.330040
429.143716,1351.330040
429.644467,1351.610040
430.145218,1351.640040
430.645969,1352.280040
431.146720,1352.470040
431.647471,1352.720040
432.148222,1353.120040
432.648973,1353.140040
433.149725,1353.500040
433.650476,1353.660040
434.151227,1353.640040
434.651978,1353.680040
435.152729,1354.150040
435.653480,1354.440040
436.154231,1353.970040
436.654982,1354.100040
437.155734,1354.300040
437.656485,1354.940040
438.157236,1355.750040
438.657987,1355.510040
439.158738,1355.540040
439.659489,1355.100040
440.160240,1355.380040
440.660991,1356.040040
441.161743,1356.230040
441.662494,1356.500040
442.163245,1357.110040
442.663996,1357.980040
443.164747,1358.100040
443.665498,1358.320040
444.166249,1358.190040
444.667001,1358.010040
445.167752,1358.390040
445.668503,1358.720040
446.169254,1359.300041
446.670005,1359.410041
447.170756,1359.170041
447.671507,1359.000041
448.172258,1359.930041
448.673010,1360.790041
449.173761,1360.210041
449.674512,1360.110041
450.175263,1360.780041
450.676014,1361.030041
451.176765,1360.540041
451.677516,1360.690041
452.178267,1360.990041
452.679019,1360.750041
453.179770,1360.910041
453.680521,1361.070041
454.181272,1361.100041
454.682023,1361.590041
455.182774,1362.080041
455.683525,1362.010041
456.184276,1362.240041
456.685028,1362.960041
457.185779,1363.580041
457.686530,1364.220041
458.187281,1364.520041
458.688032,1364.420041
459.188783,1364.240041
459.689534,1364.010041
460.190285,1364.330041
460.691037,1364.970041
461.191788,1365.290041
461.692539,1365.190041
462.193290,1365.480041
462.694041,1365.840041
463.194792,1366.020041
463.695543,1366.180041
464.196294,1366.240041
464.697046,1366.710041
465.197797,1367.030041
465.698548,1367.330041
466.199299,1367.580041
466.700050,1368.210041
467.200801,1368.690041
467.701552,1368.550041
468.202303,1368.480041
468.703055,1368.590041
469.203806,1368.870041
469.704557,1369.060041
470.205308,1369.380041
470.706059,1369.830041
471.206810,1370.080041
471.707561,1370.420041
472.208312,1370.670041
472.709064,1370.690041
473.209815,1371.000041
473.710566,1370.980041
474.211317,1371.200041
474.712068,1371.840041
475.212819,1372.240041
475.713570,1372.410041
476.214321,1372.700041
476.715073,1372.580041
477.215824,1372.800041
477.716575,1373.790041
478.217326,1373.680041
478.718077,1373.540041
479.218828,1374.010041
479.719579,1374.460041
480.220330,1374.230041
480.721082,1374.700041
481.221833,1375.140041
481.722584,1375.250041
482.223335,1376.000041
482.724086,1375.770041
483.224837,1375.650041
483.725588,1376.460041
484.226340,1376.940041
484.727091,1377.000041
485.227842,1377.820041
485.728593,1378.020041
486.229344,1377.830041
486.730095,1377.770041
487.230846,1377.750041
487.731597,1378.020041
488.232349,1378.400041
488.733100,1378.700041
489.233851,1378.600041
489.734602,1379.220041
490.235353,1379.750041
490.736104,1379.670041
491.236855,1380.390041
491.737606,1380.940041
492.238358,1380.830041
492.739109,1381.050041
493.239860,1381.250041
493.740611,1381.230041
494.241362,1381.840041
494.742113,1381.700041
495.242864,1381.200041
495.743615,1381.860041
496.244367,1382.490041
496.745118,1382.810041
497.245869,1383.270041
497.746620,1383.110041
498.247371,1383.500041
498.748122,1384.450041
499.248873,1384.490041
499.749624,1384.430041
500.250376,1384.870041
500.751127,1385.320041
501.251878,1385.660041
501.752629,1386.370041
502.253380,1386.610041
502.754131,1386.400041
503.254882,1386.790041
503.755633,1386.840041
504.256385,1386.950041
504.757136,1387.470041
505.257887,1387.770041
505.758638,1388.100041
506.259389,1388.590041
506.760140,1388.820041
507.260891,1388.630041
507.761642,1389.100041
508.262394,1389.050041
508.763145,1389.140041
509.263896,1389.500041
509.764647,1389.480041
510.265398,1389.990041
510.766149,1390.400041
511.266900,1391.090041
511.767651,1391.380041
512.268403,1391.320041
512.769154,1392.250041
513.269905,1393.010042
513.770656,1393.380042
514.271407,1393.310042
514.772158,1393.490042
515.272909,1393.710042
515.773660,1393.660042
516.274412,1394.100042
516.775163,1394.290042
517.275914,1394.820042
517.776665,1395.510042
518.277416,1396.190042
518.778167,1396.330042
519.278918,1396.290042
519.779670,1396.630042
520.280421,1396.490042
520.781172,1396.400042
521.281923,1396.360042
521.782674,1396.770042
522.283425,1397.150042
522.784176,1397.810042
523.284927,1398.490042
523.785679,1398.650042
524.286430,1399.100042
524.787181,1399.330042
525.287932,1399.890042
525.788683,1400.420042
526.289434,1400.690042
526.790185,1401.370042
527.290936,1401.770042
527.791688,1401.870042
528.292439,1402.130042
528.793190,1402.220042
529.293941,1402.430042
529.794692,1402.910042
530.295443,1403.140042
530.796194,1403.330042
531.296945,1404.110042
531.797697,1404.220042
532.298448,1404.470042
532.799199,1404.870042
533.299950,1405.090042
533.800701,1405.460042
534.301452,1405.960042
534.802203,1406.920042
535.302954,1407.620042
535.803706,1408.080042
536.304457,1407.740042
536.805208,1407.990042
537.305959,1408.500042
537.806710,1407.940042
538.307461,1408.450042
538.808212,1409.290042
539.308963,1409.910042
539.809715,1409.780042
540.310466,1410.040042
540.811217,1410.970042
541.311968,1411.360042
541.812719,1411.890042
542.313470,1412.110042
542.814221,1412.490042
543.314972,1412.880042
543.815724,1413.470042
544.316475,1413.920042
544.817226,1413.770042
545.317977,1414.270042
545.818728,1414.360042
546.319479,1414.080042
546.820230,1414.320042
547.320981,1414.730042
547.821733,1415.210042
548.322484,1415.740042
548.823235,1416.120042
549.323986,1415.890042
549.824737,1416.340042
550.325488,1417.000042
550.826239,1417.180042
551.326990,1417.710042
551.827742,1417.850042
552.328493,1417.980042
552.829244,1418.350042
553.329995,1418.650042
553.830746,1419.160042
554.331497,1419.710042
554.832248,1420.020042
555.332999,1420.460042
555.833751,1421.420042
556.334502,1421.420042
556.835253,1421.340042
557.336004,1422.090042
557.836755,1422.450042
558.337506,1422.710042
558.838257,1422.980042
559.339009,1424.020042
559.839760,1424.350042
560.340511,1424.230042
560.841262,1425.100042
561.342013,1425.630042
561.842764,1425.820042
562.343515,1425.980042
562.844266,1426.210043
563.345018,1426.600043
563.845769,1427.130043
564.346520,1427.330043
564.847271,1427.240043
565.348022,1427.840043
565.848773,1428.450043
566.349524,1428.570043
566.850275,1428.830043
567.351027,1429.160043
567.851778,1429.620043
568.352529,1430.220043
568.853280,1430.500043
569.354031,1430.870043
569.854782,1431.070043
570.355533,1430.960043
570.856284,1432.020043
571.357036,1432.480043
571.857787,1432.490043
572.358538,1433.390043
572.859289,1433.700043
573.360040,1434.110043
573.860791,1434.630043
574.361542,1434.770043
574.862293,1434.780043
575.363045,1435.000043
575.863796,1435.710043
576.364547,1436.030043
576.865298,1436.740043
577.366049,1437.080043
577.866800,1437.090043
578.367551,1437.870043
578.868302,1438.110043
579.369054,1438.510043
579.869805,1438.880043
580.370556,1438.730043
580.871307,1439.000043
581.372058,1439.790043
581.872809,1440.090043
582.373560,1440.220043
582.874311,1440.470043
583.375063,1440.130043
583.875814,1440.820043
584.376565,1441.850043
584.877316,1442.450043
585.378067,1442.750043
585.878818,1442.940043
586.379569,1443.210043
586.880320,1443.110043
587.381072,1443.690043
587.881823,1443.890043
588.382574,1444.190043
588.883325,1445.460043
589.384076,1446.000043
589.884827,1446.150043
590.385578,1446.520043
590.886329,1447.090043
591.387081,1447.370043
591.887832,1447.710043
592.388583,1448.260043
592.889334,1448.610043
593.390085,1449.100043
593.890836,1449.550043
594.391587,1449.880043
594.892339,1450.160043
595.393090,1450.530043
595.893841,1450.560043
596.394592,1451.210043
596.895343,1451.900043
597.396094,1451.970043
597.896845,1452.450043
598.397596,1452.950043
598.898348,1453.480043
599.399099,1454.040043
599.899850,1454.280043
600.400601,1453.880043
600.901352,1453.860043
601.402103,1454.690043
601.902854,1455.240043
602.403605,1455.620043
602.904357,1456.060043
603.405108,1456.350043
603.905859,1456.810043
604.406610,1457.090043
604.907361,1457.750043
605.408112,1458.250043
605.908863,1458.320043
606.409614,1458.470043
606.910366,1459.150043
607.411117,1459.430043
607.911868,1459.560043
608.412619,1460.220044
608.913370,1460.800044
609.414121,1461.600044
609.914872,1461.990044
610.415623,1462.190044
610.916375,1462.570044
611.417126,1462.780044
611.917877,1463.030044
612.418628,1463.490044
612.919379,1463.460044
613.420130,1463.420044
613.920881,1464.010044
614.421632,1464.590044
614.922384,1465.000044
615.423135,1465.340044
615.923886,1465.790044
616.424637,1466.460044
616.925388,1466.650044
617.426139,1466.740044
617.926890,1467.560044
618.427641,1467.930044
618.928393,1468.060044
619.429144,1468.800044
619.929895,1469.130044
620.430646,1469.120044
620.931397,1469.830044
621.432148,1470.420044
621.932899,1470.550044
622.433650,1470.920044
622.934402,1471.380044
623.435153,1472.190044
623.935904,1472.660044
624.436655,1472.740044
624.937406,1473.210044
625.438157,1473.530044
625.938908,1473.730044
626.439659,1474.040044
626.940411,1474.610044
627.441162,1475.260044
627.941913,1475.670044
628.442664,1476.220044
628.943415,1476.930044
629.444166,1476.910044
629.944917,1477.110044
630.445669,1477.660044
630.946420,1478.310044
631.447171,1479.280044
631.947922,1479.340044
632.448673,1479.140044
632.949424,1479.470044
633.450175,1479.830044
633.950926,1480.160044
634.451678,1480.770044
634.952429,1481.230044
635.453180,1481.530044
635.953931,1482.070044
636.454682,1482.180044
