0,14.1293936336396
6.51200000000244,14.0331388109398
13.0010000000038,13.8562254413929
19.5070000000051,16.4935883718298
26.0110000000059,20.0593005936127
32.5149999999994,16.6908368475814
39.0080000000089,12.3666810589538
45.5110000000059,8.14288771938683
52.0110000000059,7.08816072594302
58.5070000000051,10.3610089359639
65.0070000000051,14.614519610082
71.5070000000051,18.6128616171272
78.0020000000077,20.228907021842
84.5080000000016,19.4413934430263
91.002999999997,15.9406066278062
97.5080000000016,11.37425961422
104.203000000001,7.73115241404116
110.705000000002,7.69569053672025
117.205000000002,10.780115743067
123.702000000005,15.605908788164
130.202000000005,19.0511874628769
136.701999999997,20.1960459969515
143.201999999997,19.1603392886668
149.708000000006,15.5033842980065
156.212,11.0555646097974
162.701999999997,7.67767895069018
169.202000000005,7.54895615471784
175.702000000005,10.9002628104975
182.211000000003,15.7801214281363
188.702000000005,19.0005040539191
195.215000000004,20.1463230147585
201.711000000003,18.85461131245
208.606,15.1147049510283
215.106,10.3209948685171
221.606,7.39008778502273
228.106,7.95402857535183
234.611000000004,12.2668507132636
241.110999999997,16.5956853564574
247.607000000004,19.3042086573674
254.107000000004,19.9630883385848
260.607000000004,18.305502166643
267.107000000004,14.8403646016963
273.611000000004,11.0113775849568
280.108000000007,7.58908760290913
286.609000000004,7.5339913342286
293.116000000009,11.4600913257935
299.610000000001,15.7994272101205
306.110000000008,19.26877042164
312.610000000008,20.0381113146957
319.110000000008,18.00102986832
325.610000000008,15.1490209340514
332.110000000008,10.6232841335693
338.610000000008,7.48665273205588
345.110000000008,8.49569394952931
351.620999999999,11.4813423829404
358.110000000001,16.1432038546202
364.610000000001,19.2420259163737
371.110000000001,20.0134902457442
377.610000000001,18.3869573237489
384.110000000001,15.4823254282828
390.610000000001,10.9072965682062
397.106000000007,7.84336085894874
403.606000000007,7.55444576449836
410.927000000003,11.5814117115125
417.426999999996,15.8881048852514
423.926999999996,19.1223569097271
430.428000000007,19.4298228670634
436.933000000005,18.2483267891475
443.433000000005,15.1769102651731
449.933000000005,10.8173078890732
456.421000000009,7.59424108566066
462.921000000009,7.95566147504599
469.421000000009,11.6263504471136
475.921000000009,16.0165762341095
482.421000000009,18.9843930867185
488.919000000002,19.986636168371
495.419000000002,18.4630564361015
501.919000000002,15.5325232865322
508.418000000005,11.4469607516778
514.918000000005,7.94165422282669
521.419000000002,7.97951979707276
527.919000000002,11.5350574684132
534.431000000004,15.8118143971242
540.931000000004,18.96739331211
547.419000000009,20.0180573217728
553.919000000009,18.6510511206628
560.431000000004,14.7769577149823
566.934000000001,10.1501519248652
573.432000000008,7.70076391621352
579.919999999998,8.90129474404178
586.419999999998,12.3922900130119
592.919999999998,17.0055359861875
599.428,19.5722914060775
605.928000000007,20.0486090762868
612.43,17.4201740888522
618.93,14.002619868691
625.428000000007,9.81449500099509
631.928000000007,7.71553600154429
638.428000000007,8.08626421791443
644.928000000007,12.3675200608383
651.428000000007,16.5070776965823
657.927000000003,19.4332576329662
664.427000000003,19.5730554647115
670.927000000003,18.1199970419869
677.427000000003,12.9675649238625
683.927000000003,9.41795688596113
690.432000000008,7.28684227308115
696.932000000008,8.78622838534356
703.432000000001,13.4495299125065
709.932000000001,17.5966778386845
716.432000000001,19.8780582506923
722.923999999999,19.4172167310724
729.429000000004,17.2645601804647
735.929000000004,13.1505444628457
742.420000000006,8.97648454529944
748.920000000006,7.1355650408457
755.420000000006,9.20078908609128
761.922000000006,13.2676828849132
768.422000000006,17.408507689192
774.922000000006,19.7611004145257
781.422000000006,19.8916163387994
787.922000000006,16.9836346167265
794.422000000006,13.1108698293721
800.922000000006,9.26150082705379
807.427000000003,7.38593967125163
815.552000000003,9.98231089932952
822.051999999996,14.6093907787393
828.551999999996,18.4098062782874
835.050999999999,20.2366216941032
841.550999999999,19.3225192048941
848.050999999999,15.9795118449915
854.550999999999,12.0440839105534
861.052000000003,8.19654941525211
867.553,7.25694346879238
874.053,10.1285600902582
880.557000000008,15.4730835176717
887.057000000001,18.459025383898
893.549000000006,20.0035834916556
900.049000000006,18.7804079404196
906.548999999999,15.6269957946355
913.048999999999,11.7696059516167
919.55000000001,8.1689337449189
926.05000000001,7.51903657960228
932.551999999996,10.2771878745027
939.047000000006,14.8535870961567
945.547000000006,18.5712427283105
952.047000000006,19.9739207832991
958.547000000006,18.3809444430431
965.047000000006,15.9438112753228
971.555999999997,11.7140212544725
978.055999999997,8.05673156689791
984.553,7.53304748708543
991.053,10.1773859732786
997.554000000004,14.8815747140939
1004.054,18.5691442616199
1009.13200000001,19.8232471326869
1010.147,19.8341807561197
1011.569,19.8875490921635
1016.44100000001,18.8468499768766
1022.945,16.544777599015
1029.44600000001,12.1176648772602
1035.94,8.38490713167397
1041.421,7.15139985424191
1045.484,7.88893117174099
1051.984,11.8693265827505
1058.488,16.4420382187831
1064.988,19.5712671545633
1070.066,20.1392674124999
1074.535,19.2172438928477
1081.035,16.3443254118278
1087.535,12.0233102699947
1094.035,8.17018418636807
1098.301,7.16182127745286
1103.58100000001,8.5321164026725
1110.08100000001,12.141541075335
1116.58,16.7467672889344
1123.113,19.2453586992623
1127.787,20.0462472774678
1132.663,18.9931429860242
1139.163,16.260266305531
1145.658,11.990729634863
1152.16300000001,8.34577468503434
1157.245,7.1751310438721
1161.70100000001,8.60733811523269
1168.213,12.5509228479601
1174.713,16.8719955188408
1181.201,19.5070819346871
1184.45400000001,20.0631563207295
1190.751,19.0967431255341
1197.258,16.2469000058464
1203.758,11.828710757423
1210.25800000001,8.07200338482822
1215.32600000001,7.24006248321679
1219.794,8.71770574745713
1226.295,12.8691384920839
1232.807,17.1027735580133
1239.294,19.4972086500954
1242.951,19.9905137394642
1248.847,18.8854525990402
1255.355,15.4417520512548
1261.855,11.2245182185343
1268.355,7.80465819314703
1271.605,7.07088071931846
1277.889,8.97451483991876
1284.389,13.4111124884808
1290.889,17.5180664139725
1297.389,19.9342936376831
1300.43600000001,20.1022827503728
1303.686,19.7512527364262
1310.19,16.9416070074427
1316.691,12.9867887998693
1323.191,8.44423186230072
1328.676,7.29978427575063
1332.738,8.06807941160082
1339.238,11.7283594609215
1345.73700000001,16.3252054307681
1352.23700000001,19.3309408716573
1357.52100000001,20.1490201207413
1361.779,19.3615566900931
1368.27900000001,15.9091480650154
1374.77900000001,11.1571898139231
1381.27900000001,7.93498431139544
1385.959,7.00217743050566
1390.83000000001,8.58042488362574
1397.33000000001,12.6653447721237
1403.83,17.1622835224155
1410.33,19.9185754918198
1413.377,20.1472865897205
1416.627,19.4348827086181
1423.127,16.8591262152357
1429.627,12.6705735165325
1436.127,8.47160012684422
1442.627,7.01804569138702
1442.627,7.01653597703413
1445.67400000001,7.80739827329605
1452.173,11.7099181238348
1458.67300000001,16.4479447793311
1465.179,19.4330514238904
1467.413,19.8090862099473
1468.226,19.8143928906616
1474.71600000001,19.3975775740904
1481.21600000001,16.5102325728555
1487.719,11.5931917753734
1494.219,7.92332538411017
1498.48700000001,7.35623748325509
1503.76900000001,9.35394908316801
1510.272,12.798602360255
1516.772,17.4874378862708
1523.272,19.8291996550407
1524.084,19.8324481909036
1526.31900000001,19.7449383989612
1526.92800000001,19.7504519839406
1529.364,19.6402736026886
1535.25000000001,17.4944345404928
1538.906,15.7147011254052
1545.404,11.2532315878076
1551.904,7.42390691332333
1554.343,7.1263187331757
1554.952,7.17523348403737
1561.46400000001,9.22149688491638
1567.964,13.894923993836
1574.452,17.4955679130656
1580.952,20.1014793228504
